23.763716363636377,24.0015,23.786653846153847,23.82333600000001,23.37233999999999,23.459673076923075,23.088466666666672,23.05022745098041,22.942283333333336,21.879275000000014,21.019765517241375,21.670007407407404,22.540319999999994,22.095878048780477,23.265018604651154,23.77236666666666,23.45307692307691,24.161385185185196,23.885420689655174,24.444761538461538,24.048450909090906,23.732668181818187,23.6046,24.323484444444446,23.40405853658537,24.08510625,23.40191818181818,23.74833333333334,23.53156666666666,24.10272682926829,23.857389743589746,24.608895833333335,24.115889655172406,24.772759999999998,24.380337254901953,24.87383243243244,24.73467450980393,24.41479615384616,24.263650000000002,24.602114893617017,24.815399999999997,24.925065517241386,25.160440740740732,25.181540350877206,24.91910666666666,24.650697872340434,24.410299999999996,25.004663636363645,24.852169696969703,23.997275862068967,23.29913191489362
23.193871111111104,23.44896666666667,23.221973913043463,23.33666382978723,22.909583999999995,22.966148148148132,22.566534999999995,22.535439215686264,22.4376054054054,21.435941666666665,20.501360000000005,21.17746666666666,21.908773913043483,21.499933333333324,22.65039999999999,23.148330232558138,22.80118846153846,23.518716363636365,23.22654615384615,23.818341379310326,23.36805490196078,23.10025853658536,22.90803137254903,23.672710000000002,22.696082352941172,23.420679069767452,22.706811111111108,23.0879641025641,22.84106470588235,23.431993548387094,23.197260869565213,23.821904347826095,23.51952765957447,23.97084651162791,23.54829803921568,24.158999999999992,23.94589565217391,23.622729999999997,23.28837073170731,23.78426666666667,23.916863636363644,24.127207272727265,24.36049433962264,24.32338545454546,24.143403999999997,23.780088372093026,23.51585555555555,24.225392307692307,24.13065,23.220048000000002,22.49333157894737
23.349223529411756,23.595033333333337,23.36592916666666,23.47458666666667,23.05403600000001,23.113248275862066,22.70800425531915,22.685705882352945,22.585988000000008,21.554892307692317,20.574618181818177,21.292045,22.044222222222217,21.610191111111114,22.794403846153845,23.313785000000003,22.982901754385956,23.703242622950814,23.41856333333333,24.01299272727273,23.558694736842096,23.27575555555556,23.113740350877194,23.83932195121951,22.89998,23.62195416666667,22.90629302325582,23.303935999999993,23.05769677419355,23.628986046511628,23.393666666666668,24.03532195121951,23.741274999999995,24.2026085106383,23.780815094339626,24.364606896551724,24.147163636363633,23.85677073170731,23.559275000000003,24.015710000000002,24.1777911111111,24.363918518518517,24.600751851851847,24.556833333333323,24.3662,23.998454054054047,23.76103703703703,24.440785,24.334254545454545,23.397983333333332,22.68023870967741
22.971424390243904,23.220348837209304,23.02922692307692,23.12644166666667,22.711866666666673,22.769750943396215,22.376472340425536,22.360000000000003,22.236887500000005,21.273963999999996,20.354266666666668,21.061010000000003,21.737700000000004,21.396617391304346,22.494456,22.931917948717953,22.62325490196078,23.326996153846146,23.011699999999987,23.589454545454554,23.191115384615372,22.886137500000007,22.6840255319149,23.39835454545454,22.480334883720943,23.158933333333337,22.486175000000003,22.818266666666673,22.574900000000003,23.160333333333334,22.947564444444446,23.559221739130447,23.324029629629635,23.752471111111117,23.23012692307693,23.828775,23.63233191489362,23.30424324324325,22.9292,23.406087179487177,23.543622222222215,23.793573584905666,23.94175769230769,23.98032830188681,23.820754716981124,23.427744186046514,23.21309,23.91266086956522,23.816699999999994,22.8892,22.194134999999996
23.078848148148136,23.32375999999999,23.121133333333322,23.225808695652173,22.801544444444446,22.855523636363642,22.463366666666662,22.440978947368432,22.33218918918919,21.347071999999994,20.444800000000008,21.111418750000002,21.81119999999999,21.493041860465116,22.56340444444445,23.010820512820512,22.692665454545452,23.406440677966117,23.095725925925915,23.688315254237285,23.259600000000017,22.99039069767442,22.779400000000003,23.522933333333338,22.559593333333336,23.292399999999997,22.57814074074074,22.940872727272733,22.69087894736842,23.295063414634146,23.041508333333336,23.666375,23.376477777777787,23.825196078431382,23.366527586206892,23.999718181818185,23.77539999999999,23.434275999999997,23.095,23.571446808510647,23.719705454545462,23.949559999999998,24.13736363636363,24.14217454545455,23.966850000000004,23.5790243902439,23.35077999999999,24.063827999999994,23.94307692307692,23.0558,22.34824
22.74454347826087,22.977177272727275,22.820984313725493,22.91436818181818,22.51999069767442,22.551388235294116,22.15280000000001,22.110999999999997,22.006111111111107,21.045454901960788,20.11362222222222,20.815058823529416,21.461808695652174,21.0664,22.203427906976742,22.643883870967752,22.304336,23.025247058823528,22.697315999999997,23.29331636363637,22.855096000000003,22.588110638297866,22.331078048780487,23.130847368421055,22.127985000000002,22.842872727272724,22.153791666666667,22.511900000000004,22.22329000000001,22.87006666666667,22.547833333333337,23.211960869565225,22.90843018867925,23.397340425531908,22.84244583333333,23.49388648648649,23.268630434782605,22.898999999999994,22.539590697674416,23.079409090909092,23.119033333333338,23.426449999999996,23.549328,23.583462745098025,23.456447058823517,23.048261538461542,22.808,23.54891818181819,23.470666666666666,22.525115151515145,21.817131578947357
22.869792156862736,23.106359090909084,22.93557500000001,23.04577727272727,22.629091666666653,22.686024999999997,22.284615384615385,22.26137446808512,22.14986976744187,21.140081481481474,20.22177674418605,20.930034042553185,21.575703030303032,21.137958490566046,22.343339999999994,22.818209756097563,22.503551851851856,23.207076363636357,22.94146666666666,23.496971929824568,23.095907407407413,22.750400000000003,22.605,23.316575609756104,22.378882926829267,23.05836666666667,22.355258064516125,22.7034170212766,22.47136363636364,23.038999999999998,22.78744680851063,23.411600000000004,23.132166037735846,23.593400000000006,23.084808000000002,23.6648,23.48556585365853,23.156985,22.76680888888888,23.25778888888887,23.33544186046511,23.632162499999996,23.79789655172415,23.790087272727263,23.64916226415095,23.25583529411765,23.014224242424245,23.733319230769244,23.63838421052632,22.599400000000006,21.9043
22.509352000000007,22.74103333333333,22.598082352941173,22.684216666666668,22.267600000000005,22.313974999999992,21.959052173913047,21.844443137254903,21.779145833333335,20.853356521739123,19.861257894736838,20.644109090909097,21.141533333333335,20.773431578947378,21.901599999999995,22.320535135135128,21.951543396226416,22.67667450980392,22.320981481481475,22.92222962962963,22.477817777777776,22.1474625,21.90044255319149,22.733234042553196,21.73507906976744,22.46677916666667,21.740572413793107,22.204942222222215,21.880051282051284,22.565116279069755,22.187911999999997,22.892390697674422,22.595776470588234,23.094088372093026,22.47004583333334,23.1565641025641,22.923619512195117,22.461708108108116,22.159979487179484,22.694599999999998,22.711210810810815,23.06256666666667,23.192623076923073,23.244690196078423,23.122562499999997,22.67822777777777,22.450999999999997,23.253760000000003,23.191949999999995,22.221624,21.57801025641026
22.62133333333332,22.852450000000005,22.709841509433975,22.792090909090906,22.380300000000002,22.421294545454536,22.026255555555558,21.972899999999996,21.877572727272717,20.959945098039217,20.01528717948717,20.711794736842098,21.294356521739132,20.95224324324325,22.053304545454548,22.481572972972973,22.091374999999996,22.829834615384623,22.48278823529412,23.08340333333333,22.63174583333333,22.350799999999996,22.067758974358973,22.913373333333343,21.879284210526304,22.620852941176473,21.890730769230768,22.381381818181822,22.04438235294118,22.710923404255322,22.370756097560974,23.051975609756102,22.777374999999996,23.28141777777778,22.653999999999996,23.321761111111115,23.077451162790705,22.668813953488375,22.338094117647064,22.879400000000008,22.91313023255814,23.235158490566043,23.368674074074065,23.398978181818183,23.322898039215687,22.876486486486492,22.646813333333334,23.40288333333332,23.32646666666666,22.42015172413793,21.7132
22.245963636363637,22.464615,22.35937446808511,22.43233333333332,22.014199999999995,22.046023076923063,21.657072727272727,21.575999999999997,21.511599999999994,20.637330434782605,19.6846,20.43472000000001,20.939560000000004,20.61431052631579,21.660770000000003,22.01387234042553,21.5980980392157,22.312199999999997,21.876341176470582,22.533799999999992,22.003279999999997,21.679965217391306,21.526582978723404,22.319679999999995,21.288066666666666,22.06384878048781,21.32348666666667,21.80864347826087,21.526159999999997,22.273270000000007,21.863215384615376,22.578369565217397,22.24820740740741,22.766308000000002,22.062230769230762,22.772193939393937,22.505968421052636,22.012835000000003,21.71106956521739,22.248000000000008,22.316697674418602,22.71125263157895,22.8059,22.83561276595745,22.779948148148158,22.363961702127664,22.095142105263154,22.946039999999996,22.89529777777778,21.905339393939396,21.32909444444444
22.373643137254902,22.600497297297295,22.482000000000006,22.553822222222216,22.115,22.1974679245283,21.783514999999994,21.715559259259255,21.64729019607843,20.746448148148154,19.740229411764705,20.560243243243246,21.03863333333333,20.712004651162786,21.781988461538468,22.168695833333327,21.7608,22.489686666666667,22.084293333333335,22.733719230769232,22.237962264150937,21.878454901960783,21.726029090909094,22.5206243902439,21.533737499999997,22.262251282051277,21.521255172413788,21.974663999999994,21.7034,22.41412272727272,21.983126086956524,22.713235555555556,22.40073725490197,22.927716279069763,22.309003703703702,22.97147441860465,22.72416800000001,22.225133333333332,21.93620000000001,22.478599999999993,22.521808888888888,22.891121568627447,23.006988461538462,23.037625454545463,22.9382,22.52749090909092,22.27572,23.089283333333327,23.00305294117647,22.0401,21.446926829268303
22.053373076923076,22.236018604651168,22.157119148936182,22.234059574468084,21.81512,21.832873076923075,21.573163157894736,21.348372727272725,21.308053658536583,20.3608,19.20970833333334,20.188599999999997,20.491262499999998,19.98252,21.268497777777785,21.681894444444445,21.293433333333333,21.9971914893617,21.67769811320756,22.285800000000002,21.7811875,21.399599999999996,21.25076250000001,22.10975813953489,21.020779310344828,21.87853548387096,21.07890344827586,21.604488372093023,21.330755000000003,22.041632432432436,21.566427906976738,22.269089361702136,21.951666666666664,22.47674782608695,21.77366808510638,22.486368421052628,22.176682352941178,21.75467906976744,21.396551111111112,21.98806666666666,21.965501960784312,22.342988679245273,22.450872727272728,22.469721568627456,22.41974230769231,21.938372093023258,21.68647272727273,22.532697777777777,22.475966666666658,21.37118,20.76995000000001
22.147666666666673,22.36660930232559,22.261821818181826,22.34309019607844,21.912850980392157,21.950249056603774,21.547200000000004,21.460068085106386,21.41731538461539,20.488953846153837,19.44794814814815,20.338824242424234,20.698718518518515,20.250230434782612,21.473916666666668,21.849954545454544,21.447725,22.170586885245896,21.808665517241373,22.418274999999994,21.899030188679255,21.544101960784328,21.4152,22.214336363636367,21.166948,21.974124999999997,21.22289375,21.76546666666666,21.464227027027036,22.16925853658537,21.791813043478257,22.42779999999999,22.211310344827588,22.68380833333333,21.958576923076922,22.642022222222224,22.33822222222222,21.872940000000003,21.550199999999997,22.13743111111112,22.160325,22.51733454545455,22.66191538461538,22.670161403508764,22.626699999999996,22.14976666666666,21.915850000000002,22.765999999999995,22.6932,21.602949999999996,21.091389999999997
21.807152173913043,21.996921951219502,21.941582608695654,22.027517073170745,21.590155555555558,21.627799999999993,21.206707317073167,21.128608695652176,21.12001176470588,20.233596000000002,19.21325161290323,20.15329565217391,20.3636,20.085716279069768,21.100466666666666,21.44669444444445,21.021734615384624,21.750199999999992,21.321576923076925,21.96408000000001,21.412999999999997,21.123484999999995,20.86993333333333,21.76659310344827,20.6436,21.544639999999994,20.74806896551724,21.323533333333327,21.044416216216213,21.830554999999997,21.287476470588235,22.045910000000006,21.7408705882353,22.250566666666664,21.466893333333328,22.216458823529408,21.86246153846154,21.410989189189177,21.069200000000013,21.647436842105254,21.642209756097568,22.062984615384607,22.17775769230769,22.168174074074074,22.152200000000004,21.691926829268287,21.417376744186054,22.296888000000003,22.257916666666663,21.316708333333334,20.701520930232558
21.902375000000013,22.109995744680845,22.040557692307683,22.123370833333336,21.70319583333333,21.726957692307682,21.316999999999997,21.219356862745112,21.183564444444446,20.264614814814813,19.178850000000008,20.12585789473685,20.429399999999998,20.027173913043477,21.149913043478257,21.538951219512196,21.137872413793097,21.855577358490578,21.488962711864403,22.12627,21.59185818181819,21.237000000000002,21.05678846153846,21.92071500000001,20.851192000000005,21.72545,20.865788235294115,21.453619512195125,21.1726923076923,21.92008888888889,21.431010256410257,22.17210384615384,21.823703448275875,22.350655813953498,21.626375438596494,22.340083870967742,22.013591304347823,21.565157446808506,21.216173584905658,21.816441860465122,21.802333333333333,22.166498039215686,22.313982608695646,22.312633333333324,22.262907407407397,21.786454999999993,21.54121,22.410559090909093,22.354437837837832,21.384900000000002,20.74801951219512
21.592409302325585,21.79405,21.762396000000003,21.841776,21.400000000000002,21.423050000000018,21.006709090909098,20.927531914893613,20.9068,20.0265574468085,18.919587500000002,19.969412500000004,20.082565217391306,19.685144444444447,20.81993,21.167199999999998,20.74392452830189,21.461732,21.057325925925934,21.701970833333334,21.141468000000003,20.850099999999994,20.61195348837209,21.48908947368421,20.35324,21.245472727272734,20.512254545454553,21.056813043478265,20.791497435897433,21.629355555555563,21.017400000000002,21.857749999999996,21.389624999999995,21.965948837209307,21.16766666666667,21.948639024390246,21.559169565217395,21.05970731707317,20.700604347826086,21.339095652173906,21.31353043478261,21.715649999999997,21.851200000000006,21.84513703703704,21.835699999999992,21.366446808510638,21.08110000000001,21.966199999999994,21.962437837837836,20.944879999999994,20.37748648648649
21.720926923076913,21.896786666666667,21.837826415094344,21.933178723404264,21.500310638297872,21.53781379310344,21.24569545454546,21.0387294117647,21.006228,20.1354,19.04032,20.07578333333334,20.233976470588235,19.830864999999996,20.97521739130435,21.32598048780488,20.8984,21.62282222222221,21.221848275862076,21.836607407407413,21.30544313725491,20.9978,20.779527272727275,21.632538461538456,20.531046511627906,21.406635897435898,20.659427777777793,21.194976000000008,20.949616666666667,21.758933333333328,21.16974545454545,21.932720000000003,21.578773584905665,22.11095217391304,21.33985769230769,22.093439999999994,21.74629811320754,21.279972413793104,20.883670833333333,21.503065384615375,21.48539622641509,21.840023529411766,22.022444444444453,22.008288888888885,21.987418518518513,21.514092682926822,21.26209375,22.13589433962265,22.097478787878785,21.104447058823528,20.505622222222232
21.417240000000007,21.60937297297297,21.60703333333333,21.707274418604648,21.212682926829277,21.253399999999996,20.82112777777778,20.76701960784313,20.730804444444452,19.8908,18.803650000000005,19.998760000000004,19.931560000000005,19.47113043478261,20.664372093023246,20.97252631578948,20.581799999999994,21.259263999999998,20.864774074074077,21.49905957446808,20.92420754716981,20.66007692307693,20.41110666666666,21.331239024390236,20.165315789473684,21.052627027027025,20.37274375,20.886038297872343,20.609393333333337,21.447805405405404,20.8396,21.6936,21.24600384615385,21.81168999999999,20.983884000000007,21.75916666666667,21.347333333333335,20.865341935483873,20.47566511627907,21.135455813953477,21.080991111111114,21.45009130434783,21.679547169811322,21.64090188679246,21.62443461538461,21.114565957446814,20.853121052631582,21.79160000000001,21.756193548387092,20.722350000000002,20.134247058823533
21.48625263157893,21.678287500000007,21.64649122807018,21.7679320754717,21.27307111111111,21.314272413793102,20.893430000000002,20.822907692307687,20.790236,19.867299999999997,18.766536000000002,19.829448780487805,19.924323076923084,19.418774999999997,20.676849999999988,21.031625806451608,20.619667924528297,21.32508301886793,20.91297931034483,21.571590000000015,21.008287719298245,20.704690909090914,20.48722,21.388909090909088,20.246629999999996,21.121000000000002,20.413517241379314,20.94226666666666,20.67239545454546,21.512844444444447,20.90563829787234,21.764944,21.29794576271187,21.853732,21.055174545454545,21.81478536585366,21.438046153846155,20.945533333333326,20.57753953488372,21.22043589743589,21.183183333333336,21.551837931034477,21.76016603773585,21.735815384615382,21.7238909090909,21.206790697674425,20.94447647058823,21.83455319148936,21.8230787878788,20.82275172413793,20.22502916666667
21.31494468085107,21.541567567567565,21.515376744186046,21.64418297872341,21.15537368421052,21.19304615384616,20.75071489361701,20.735251162790696,20.675513636363636,19.926986666666668,19.000084848484846,20.044987096774193,19.972792592592594,19.64736,20.701644,20.969488888888886,20.57529056603774,21.226466666666674,20.842345098039218,21.442498113207545,20.874399999999994,20.639886956521742,20.33927843137255,21.26968,20.08943333333334,20.978678048780488,20.269333333333336,20.785618604651162,20.513497674418605,21.338221052631578,20.74329696969697,21.586690909090915,21.146833962264157,21.715159999999997,20.901145098039212,21.633166666666664,21.220633333333332,20.744912195121948,20.3505829787234,21.025604651162794,20.95904545454545,21.332345098039212,21.566715789473687,21.530811111111113,21.508184,21.017878048780492,20.725158974358973,21.71253181818182,21.624246153846148,20.66544,20.093205555555553
21.354221739130434,21.569846511627915,21.54640784313726,21.675199999999997,21.183544186046515,21.21684814814816,20.764604545454546,20.73393962264152,20.679399999999998,19.930600000000002,18.909175,20.028889473684206,19.95235,19.610512,20.66971304347826,20.938109090909098,20.54200392156862,21.226780769230768,20.841534545454554,21.47703921568627,20.888957446808504,20.6261,20.338368888888887,21.312134999999998,20.075783333333334,21.010968750000004,20.288672,20.805719999999994,20.530917948717946,21.36611666666666,20.73082424242424,21.65106382978724,21.113920754716986,21.74285789473684,20.87929259259259,21.674227906976746,21.257107999999988,20.780708695652176,20.373050000000003,21.06297,20.99434117647059,21.37088771929823,21.61573454545455,21.57073703703704,21.544849999999997,21.042133333333332,20.76236666666667,21.720451999999995,21.66472972972972,20.64351515151515,20.068900000000006
24.269257777777774,23.656952631578946,24.303980769230773,24.02716666666667,24.170795,24.276732075471692,25.155613333333335,25.738386666666667,24.471786046511625,21.53795294117647,21.081853846153845,21.6152,22.095399999999998,21.366042424242423,22.97413333333333,25.812248648648644,26.353403921568628,33.923821818181814,32.513192000000004,30.038496000000006,30.588892682926833,31.58768,27.867164444444434,27.062094444444437,27.38404736842106,27.766061111111114,27.47160740740741,27.64972093023256,27.70849411764706,25.46812444444444,21.845123076923077,23.003880851063833,21.891199999999998,23.124399999999998,21.896256603773576,22.471766666666667,22.18860425531915,22.44536888888888,21.7782,22.54161276595745,21.079585454545455,21.5884,21.343159259259256,20.62558148148149,21.12020754716981,19.900729729729722,20.037399999999998,21.09691363636365,22.10116470588235,23.286606896551717,23.325055000000003
23.908203999999998,23.808154166666668,24.625760000000003,25.369434042553184,23.774670833333335,24.271399999999993,24.12208780487805,24.738677777777774,23.91554583333334,21.058381818181818,20.502199999999995,21.091673684210523,21.45811176470588,21.340799999999998,21.94894444444445,24.17104,24.33849056603775,31.44275094339622,29.81465660377359,27.107326315789457,28.337999999999994,28.13587499999999,25.446742105263155,24.72179999999999,24.39077777777778,25.649282051282047,25.500899999999998,24.846804444444444,25.63492941176471,23.532966666666667,21.80578421052632,23.106649056603768,22.45707547169811,24.106064150943396,23.36563076923077,23.48905116279069,25.409637500000006,25.178297674418605,24.704943999999998,24.833663414634145,23.556870370370373,24.35467692307693,24.383789090909087,23.397224999999995,22.799270588235284,22.662909090909096,22.03212,22.999588679245292,22.875588888888895,23.010066666666667,22.690621052631574
25.265000000000004,23.90638974358974,24.471549999999997,22.998371999999996,23.6816,22.97615272727272,24.92281395348836,25.526068181818175,24.487906666666657,22.511067924528305,22.603133333333336,23.399718749999995,23.876634482758618,23.38847027027027,25.028866666666673,27.883000000000003,28.565360000000002,36.02754117647059,34.42398148148148,32.56910545454546,33.59815,34.31012,30.79215757575758,29.61973684210526,30.713955555555557,30.345039999999997,30.182956521739133,30.11825365853658,30.350747058823533,27.864731707317077,23.75182790697674,23.497226086956527,23.92430188679245,23.365225925925923,24.311090909090904,23.58775625,23.181399999999996,23.84907027027027,22.71413636363637,23.168733333333332,21.758741176470586,21.972996078431365,21.4829,21.03736296296297,21.314913207547168,20.236134883720926,20.5610875,21.33376956521739,22.673844999999993,23.412077419354844,23.852866666666667
24.414675000000006,23.226021739130427,23.8554074074074,22.755961702127653,23.40819166666667,22.818566037735852,25.136474509803918,25.86704827586208,24.533639999999995,21.953474999999994,21.80704242424242,22.508434146341465,22.938200000000002,22.294870833333334,24.0229375,26.78092,27.521444067796605,34.79216470588235,33.502436666666675,31.217720754716986,32.10308461538461,32.9676090909091,29.446400000000008,28.278405405405408,29.300266666666673,29.09799000000001,28.6145304347826,28.884297872340433,29.02294054054054,26.765491999999995,22.560622641509433,22.4953625,22.518519298245618,22.860600000000005,22.667125000000002,22.686666666666667,22.203599999999994,22.754449999999995,21.784000000000002,22.314650980392155,21.04571111111111,21.500736000000003,21.035218181818184,20.573727272727282,21.02350188679245,19.828566666666664,20.0549,21.05129166666666,22.28524,23.377136842105262,23.665543749999994
26.372431818181823,24.57374054054054,25.34543636363636,24.00164,23.852400000000006,23.464949999999998,23.109323076923072,23.605066666666666,22.893967567567568,23.47783913043479,23.757364705882352,24.29813846153846,24.66205161290323,24.570476470588233,25.707679999999993,29.030206666666672,29.252603846153843,37.33273584905658,34.9708705882353,33.987904166666674,35.86484545454545,35.741731034482754,32.607968888888884,31.27220909090909,33.16513913043479,32.04168292682927,32.387129411764704,31.869484444444446,32.39099999999999,29.04556,25.25127222222222,24.720018181818183,26.330065217391304,24.630537500000006,26.541333333333334,24.97300666666667,24.11606666666666,25.71678823529411,23.688562162162164,24.20557837837838,22.23305581395349,22.073077777777776,21.430921568627447,21.381425454545454,21.707923076923066,20.624280000000006,21.305800000000005,21.95563333333333,22.590300000000003,21.605399999999996,21.922368749999997
25.355124999999997,24.025128888888887,24.664351724137937,23.340625531914892,23.390758974358974,22.789275000000004,22.952231818181822,23.44138545454545,22.698281481481484,22.949294339622636,22.997675862068967,23.64848695652174,24.07964210526316,23.834899999999994,24.98554782608695,28.268767741935484,28.37594893617021,36.78791636363637,34.356231578947366,33.31364912280703,34.06984705882352,34.795140540540544,31.135000000000005,30.075112820512814,31.386149999999997,30.986017647058823,30.647621621621628,30.705041860465112,30.84561212121212,28.17396666666667,24.08364705882353,23.880251063829796,24.55593962264151,23.74826382978723,24.86063333333334,23.945640000000004,23.289040000000004,24.299443902439023,22.834687500000005,23.351468085106386,21.872352000000006,22.019494545454553,21.37720000000001,21.1554596491228,21.504775000000016,20.412815384615385,20.948187499999996,21.684399999999993,22.52370454545454,22.076245454545457,22.325466666666667
22.3793914893617,22.363379310344833,22.258984615384616,21.29697222222222,21.73207407407408,20.977134782608697,21.9834,22.18321568627451,21.830333333333336,22.515166666666666,23.13474444444445,22.710151351351353,22.956786206896552,22.591722580645165,23.16931666666667,26.803483333333336,26.3,32.2868,30.352188235294115,29.53577777777777,33.68150697674419,32.90429743589743,26.866632558139532,26.305861111111113,26.60561290322581,25.72845599999999,25.569242105263164,25.83274468085107,22.835299999999997,23.24941621621621,23.289804878048788,22.56349411764706,24.24905652173913,23.440390243902446,25.674627272727278,24.571170370370368,23.97055263157895,25.885243750000004,23.932899999999997,24.335399999999993,20.838163157894737,21.508216666666666,21.17900000000001,20.341199999999997,19.631372549019606,18.30506153846153,19.012526315789472,21.007845000000003,21.86085333333334,21.284027586206893,21.567833333333326
25.318052631578944,23.760269230769232,23.721431372549016,22.302731249999997,22.70444117647059,22.3442,22.308059999999998,22.551508333333334,22.118266666666663,22.870176470588234,23.323666666666664,23.48634666666666,23.66779310344827,22.514,24.28185945945946,27.69996842105264,27.607393103448278,35.27041111111111,33.108324999999994,31.962729629629624,35.412557446808506,34.89109268292683,30.745604347826085,29.552220000000002,31.447129032258054,30.185588235294126,30.36732592592592,29.462149090909087,28.520280000000003,28.072535294117657,23.997299999999996,23.444282051282052,24.711591666666667,23.786444444444445,25.764474418604646,24.292350000000003,23.3152,25.128359999999997,22.48198421052631,23.712200000000003,20.46332307692308,20.695781818181818,20.051530232558143,19.595071186440666,20.043476,18.25261212121212,19.159755555555556,21.3065,21.773507692307685,20.726258333333334,21.014786666666673
22.57723333333334,22.597377777777776,22.574000000000005,21.609435294117645,22.059336,20.997615094339615,22.5728,22.96062692307692,22.33299024390244,23.382546341463414,23.801533333333328,21.94667058823529,22.75059999999999,21.417470588235293,22.65939,25.899759999999997,25.288114893617024,29.240299999999987,28.556992307692294,28.475007843137256,32.72785555555556,32.454632258064514,26.808764444444446,27.127193103448278,27.537570588235297,25.991013953488366,27.751749999999998,26.75578039215687,23.38975384615384,23.54537391304348,23.66262631578947,23.614399999999993,25.450674999999993,24.26213333333333,26.8511641025641,25.33277931034483,24.514094444444446,27.105461538461533,24.456567741935483,24.892108108108108,21.093104999999998,21.656033333333337,20.921104347826088,20.103844000000002,19.914999999999992,19.297025806451614,20.095546666666667,21.583520930232556,22.58141875,21.921969696969697,22.485138461538458
22.35237777777778,22.468393939393945,22.115653333333338,21.766181249999995,22.05461081081081,21.363340000000004,22.573715384615387,23.002258536585355,22.413791111111117,23.094760975609756,23.580712499999997,22.049072727272726,22.81033333333333,21.92595483870968,22.7372,26.110677777777777,25.725243137254903,30.3922,29.206174999999998,28.762094999999995,33.1361652173913,32.333281818181824,26.610456,26.15554000000001,26.73519310344827,25.531164705882357,26.283674999999995,26.008866666666673,22.730819354838708,23.131137499999998,23.440734883720932,23.020683333333338,24.80396923076923,23.68356538461538,25.924331707317062,24.750587499999998,24.025109090909098,26.35943157894737,23.886000000000003,24.376350000000002,20.777027777777775,21.333540740740748,20.839424999999995,20.200451724137928,19.605856140350877,18.579343750000007,19.46557,21.015078947368426,22.414081481481475,21.892238461538458,22.324611111111107
22.644689999999997,22.707083333333333,22.75888648648648,21.85402962962963,22.0072,21.510169565217403,22.11457391304348,22.304875,21.90496216216216,23.362513513513512,23.865218749999997,21.973048484848483,22.643903030303036,20.888249999999996,22.597005263157904,25.680022222222224,25.131154166666665,28.966199999999997,28.182572,28.312070833333333,32.56746222222222,32.42133333333334,26.993286274509803,27.331436842105266,27.721878260869566,26.24626538461538,27.897000000000002,26.955499999999997,23.788772413793104,23.62945,23.71263333333333,23.624678048780492,25.61340399999999,24.419912195121952,27.110309803921563,25.509634782608693,24.553287804878046,26.96837575757576,24.225981250000004,24.804941935483875,21.623432,22.15654347826087,20.834466666666664,20.38761132075472,19.81949411764705,18.814612903225804,20.778636363636366,21.22230909090909,22.125584,21.458400000000005,21.987249999999996
22.60572592592592,22.605350000000005,22.56958636363636,21.648474418604653,21.88926206896551,21.402931999999996,22.080699999999997,22.2421914893617,21.885756862745104,23.267599999999998,23.74009565217391,21.792212500000005,22.53005882352941,20.850449999999995,22.406163157894742,25.628300000000003,24.8756,28.357215686274504,27.64201851851852,27.9812074074074,31.99165777777779,32.16111363636363,26.878671111111103,27.234757575757573,27.62995,26.03900909090908,27.850063157894738,26.829245454545458,23.483849999999997,23.542860000000005,23.621527272727274,23.566624999999995,25.372592592592596,24.250716279069774,26.96620416666667,25.411179310344824,24.3892,26.863099999999992,23.97118125,24.721503030303033,21.150516666666665,21.636649056603776,20.660680000000006,20.268788888888885,19.938865454545454,19.28334444444444,20.389733333333332,21.461415384615382,22.39067826086957,21.582896296296287,22.037232258064517
22.50039069767442,22.62744516129032,22.511473913043474,21.624999999999993,21.871837499999994,21.388947826086955,22.15518000000001,22.34156666666666,21.98259111111111,23.58472,24.142263636363637,22.332730434782608,22.85946206896552,21.19063870967742,22.761535135135134,25.835471999999996,25.569596078431374,29.729034615384613,28.25143333333334,28.60900000000001,32.35579148936171,31.905832258064518,26.671544186046514,26.572103225806455,26.943761538461537,25.835120833333338,26.699094117647057,26.266466666666673,23.28381333333333,23.299909090909093,23.44834444444444,23.354848484848482,24.981395744680853,24.38917647058824,27.055896153846167,25.522600000000004,24.561920000000004,26.771960000000004,24.301252173913046,24.53459487179487,23.61302799999999,22.372740000000007,21.17505217391305,20.86540392156862,20.09065283018868,19.95781212121212,21.904844444444436,21.2869,22.150000000000002,21.58195,22.26642580645162
22.611125,22.772951724137933,22.81351063829787,21.973415789473687,22.05326,21.58652592592593,22.229449999999996,22.438191489361706,21.868285,23.487000000000005,23.972476923076922,22.115,22.794728,21.092431250000004,22.743288888888888,25.808148148148145,25.380359999999992,29.372444444444458,28.374241509433965,28.505000000000013,32.52078518518518,32.27789696969697,26.910800000000005,27.32639499999999,27.459981250000002,26.187920833333337,27.795188888888887,26.809635555555563,23.68552903225806,23.560193749999996,23.659316666666665,23.75251162790697,25.330139622641507,24.477290000000004,27.153659574468094,25.541149999999995,24.59875555555556,26.97164242424242,24.366759999999996,24.702853333333337,22.470719148936173,22.574874074074074,21.09353846153846,20.40635185185186,19.96177358490566,18.933517948717956,21.357887179487186,21.434512499999997,22.141430303030305,21.513218750000007,22.10366875
